QuickRigCharacter_Head;-0.02647221;1.803177;-2.222255
QuickRigCharacter_RightForeArm;0.3401659;0.8785721;-2.246112
QuickRigCharacter_RightForeArm;0.336071;0.8821807;-2.243831
QuickRigCharacter_RightForeArm;0.33247;0.8835462;-2.241573
QuickRigCharacter_RightForeArm;0.3337841;0.883371;-2.24248
QuickRigCharacter_RightForeArm;0.3380052;0.8845131;-2.246621
QuickRigCharacter_RightForeArm;0.3383689;0.8854478;-2.247408
QuickRigCharacter_RightForeArm;0.3383898;0.8852239;-2.247324
QuickRigCharacter_RightForeArm;0.3377595;0.8866848;-2.247332
QuickRigCharacter_RightForeArm;0.3383876;0.8880247;-2.248588
QuickRigCharacter_RightForeArm;0.3397377;0.8883487;-2.250216
QuickRigCharacter_RightForeArm;0.3420288;0.8857054;-2.251707
QuickRigCharacter_RightForeArm;0.3223045;0.8902445;-2.238266
QuickRigCharacter_RightForeArm;0.2698503;0.8975502;-2.246844
QuickRigCharacter_RightForeArm;0.2638313;0.9012347;-2.252284
QuickRigCharacter_RightForeArm;0.2609805;0.8991756;-2.255225
QuickRigCharacter_RightForeArm;0.2626671;0.8979278;-2.253335
QuickRigCharacter_RightForeArm;0.2634236;0.8993222;-2.252604
QuickRigCharacter_RightForeArm;0.2593861;0.8986039;-2.257163
QuickRigCharacter_RightForeArm;0.2544317;0.895178;-2.265139
QuickRigCharacter_RightForeArm;0.2572018;0.8962229;-2.260289
QuickRigCharacter_RightForeArm;0.2610992;0.8987225;-2.25509
QuickRigCharacter_RightForeArm;0.2619501;0.8992295;-2.254143
QuickRigCharacter_RightForeArm;0.2598886;0.8969299;-2.256541
QuickRigCharacter_RightForeArm;0.2556995;0.8933125;-2.262992
QuickRigCharacter_RightForeArm;0.253381;0.8917561;-2.268025
QuickRigCharacter_RightForeArm;0.25443;0.8947005;-2.265241
QuickRigCharacter_RightForeArm;0.2582833;0.8991616;-2.258632
QuickRigCharacter_RightForeArm;0.2620058;0.9027303;-2.254215
QuickRigCharacter_RightForeArm;0.2601966;0.9029888;-2.256234
QuickRigCharacter_RightForeArm;0.2580724;0.9033443;-2.258835
QuickRigCharacter_RightForeArm;0.2573647;0.9067542;-2.259745
QuickRigCharacter_RightForeArm;0.2579561;0.9064969;-2.258977
QuickRigCharacter_RightForeArm;0.309097;0.9030946;-2.23829
QuickRigCharacter_RightForeArm;0.3084193;0.9037193;-2.238359
QuickRigCharacter_RightForeArm;0.3070666;0.9018201;-2.237614
QuickRigCharacter_RightForeArm;0.3065546;0.9043726;-2.238242
QuickRigCharacter_RightForeArm;0.306973;0.9060993;-2.238774
QuickRigCharacter_RightForeArm;0.3105104;0.904268;-2.238905
QuickRigCharacter_RightForeArm;0.328423;0.8923154;-2.242217
QuickRigCharacter_RightForeArm;0.3331646;0.885151;-2.242707
QuickRigCharacter_RightForeArm;0.3264205;0.8901507;-2.240237
QuickRigCharacter_RightForeArm;0.3205954;0.8925668;-2.238333
QuickRigCharacter_RightForeArm;0.3216648;0.8919654;-2.238577
QuickRigCharacter_RightForeArm;0.3283402;0.8900736;-2.241337
QuickRigCharacter_RightForeArm;0.3277885;0.8887015;-2.24048
QuickRigCharacter_RightUpLeg;0.1260483;0.858498;-2.220068
QuickRigCharacter_LeftForeArm;-0.2534972;0.847412;-2.242474
QuickRigCharacter_LeftForeArm;-0.2527374;0.8502158;-2.243446
QuickRigCharacter_LeftForeArm;-0.249635;0.8534487;-2.24688
QuickRigCharacter_LeftForeArm;-0.2492483;0.8531134;-2.247286
QuickRigCharacter_LeftForeArm;-0.2498906;0.850615;-2.246416
QuickRigCharacter_LeftForeArm;-0.2510329;0.8500167;-2.245134
QuickRigCharacter_LeftForeArm;-0.2527037;0.8485247;-2.243323
QuickRigCharacter_LeftForeArm;-0.2578898;0.8461872;-2.238588
QuickRigCharacter_LeftForeArm;-0.2749001;0.847818;-2.230253
QuickRigCharacter_LeftForeArm;-0.2740442;0.852276;-2.231383
QuickRigCharacter_LeftForeArm;-0.2739388;0.8548791;-2.23193
QuickRigCharacter_LeftForeArm;-0.2762477;0.851984;-2.230726
QuickRigCharacter_LeftForeArm;-0.2776248;0.8490602;-2.229804
QuickRigCharacter_LeftForeArm;-0.2754897;0.8491192;-2.230348
QuickRigCharacter_LeftForeArm;-0.2749971;0.8468916;-2.230043
QuickRigCharacter_LeftForeArm;-0.2708971;0.8516484;-2.232292
QuickRigCharacter_LeftForeArm;-0.2724736;0.852016;-2.231822
QuickRigCharacter_LeftForeArm;-0.2780628;0.8523907;-2.230403
QuickRigCharacter_LeftForeArm;-0.2797046;0.8521782;-2.23003
QuickRigCharacter_LeftForeArm;-0.277501;0.8505518;-2.230131
QuickRigCharacter_LeftForeArm;-0.2719936;0.8492772;-2.231465
QuickRigCharacter_LeftForeArm;-0.2706906;0.8488277;-2.231851
QuickRigCharacter_LeftForeArm;-0.2720083;0.8505151;-2.231696
QuickRigCharacter_LeftForeArm;-0.2718022;0.8548542;-2.232583
QuickRigCharacter_LeftForeArm;-0.2708699;0.8537468;-2.232689
QuickRigCharacter_LeftForeArm;-0.271195;0.8511177;-2.232085
QuickRigCharacter_LeftForeArm;-0.2742678;0.8489088;-2.230656
QuickRigCharacter_LeftForeArm;-0.276635;0.8476315;-2.229744
QuickRigCharacter_LeftForeArm;-0.2757255;0.8454001;-2.229541
QuickRigCharacter_LeftForeArm;-0.2731454;0.848663;-2.230957
QuickRigCharacter_LeftForeArm;-0.2740773;0.8510715;-2.231121
QuickRigCharacter_LeftForeArm;-0.279594;0.8504888;-2.229703
QuickRigCharacter_LeftForeArm;-0.2828069;0.8489233;-2.228866
QuickRigCharacter_LeftForeArm;-0.2810636;0.8450927;-2.228271
QuickRigCharacter_LeftForeArm;-0.2832054;0.8466222;-2.228296
QuickRigCharacter_LeftForeArm;-0.2861353;0.8494285;-2.228708
QuickRigCharacter_LeftForeArm;-0.2847458;0.8436758;-2.227464
QuickRigCharacter_LeftForeArm;-0.2796253;0.8449937;-2.22852
QuickRigCharacter_LeftForeArm;-0.2809274;0.8503669;-2.229441
QuickRigCharacter_LeftForeArm;-0.2886913;0.8458064;-2.227751
QuickRigCharacter_LeftForeArm;-0.2926291;0.8378434;-2.225848
QuickRigCharacter_LeftForeArm;-0.2940051;0.8207068;-2.221635
QuickRigCharacter_LeftForeArm;-0.2957522;0.8044412;-2.217659
QuickRigCharacter_LeftForeArm;-0.307395;0.7676877;-2.215674
QuickRigCharacter_LeftForeArm;-0.3078213;0.7699974;-2.215224
QuickRigCharacter_LeftForeArm;-0.2999932;0.7978148;-2.216126
QuickRigCharacter_LeftForeArm;-0.2878733;0.8184447;-2.221417
QuickRigCharacter_LeftForeArm;-0.2642429;0.8184184;-2.230424
QuickRigCharacter_LeftForeArm;-0.2521642;0.8292873;-2.242507
QuickRigCharacter_LeftForeArm;-0.2503319;0.833932;-2.244992
QuickRigCharacter_LeftForeArm;-0.2500048;0.8311578;-2.245294
QuickRigCharacter_LeftForeArm;-0.2499914;0.8257757;-2.245197
QuickRigCharacter_LeftForeArm;-0.2519621;0.8211299;-2.24239
QuickRigCharacter_LeftForeArm;-0.2557878;0.8162593;-2.23759
QuickRigCharacter_LeftForeArm;-0.2834691;0.8197132;-2.222401
QuickRigCharacter_LeftForeArm;-0.2794528;0.8282651;-2.225083
QuickRigCharacter_LeftForeArm;-0.2782054;0.830546;-2.22588
QuickRigCharacter_LeftForeArm;-0.2775806;0.8237602;-2.224743
QuickRigCharacter_LeftForeArm;-0.2767664;0.8211839;-2.224519
QuickRigCharacter_LeftForeArm;-0.2741506;0.8248435;-2.226151
QuickRigCharacter_LeftForeArm;-0.2762321;0.8311555;-2.22658
QuickRigCharacter_LeftForeArm;-0.2841832;0.8333937;-2.225227
QuickRigCharacter_LeftForeArm;-0.2853065;0.8308387;-2.224506
QuickRigCharacter_LeftForeArm;-0.2813076;0.8301046;-2.22504
QuickRigCharacter_LeftForeArm;-0.2796716;0.82778;-2.224938
QuickRigCharacter_LeftForeArm;-0.2825938;0.8253119;-2.223748
QuickRigCharacter_LeftForeArm;-0.2879402;0.8215781;-2.222122
QuickRigCharacter_LeftForeArm;-0.2885648;0.8248404;-2.22279
QuickRigCharacter_LeftForeArm;-0.2853928;0.8246275;-2.223119
QuickRigCharacter_LeftForeArm;-0.282601;0.8238423;-2.223432
QuickRigCharacter_LeftForeArm;-0.2807772;0.8259112;-2.224288
QuickRigCharacter_LeftForeArm;-0.2805853;0.8315869;-2.225497
QuickRigCharacter_LeftForeArm;-0.2815779;0.8323832;-2.225443
QuickRigCharacter_LeftForeArm;-0.282412;0.8304551;-2.224892
QuickRigCharacter_LeftForeArm;-0.281073;0.8270795;-2.224442
QuickRigCharacter_LeftForeArm;-0.279831;0.8253717;-2.224399
QuickRigCharacter_LeftForeArm;-0.278856;0.8248591;-2.224559
QuickRigCharacter_LeftForeArm;-0.2820844;0.8265725;-2.224121
QuickRigCharacter_LeftForeArm;-0.2836905;0.8285254;-2.224244
QuickRigCharacter_LeftForeArm;-0.2844042;0.8275063;-2.223897
QuickRigCharacter_LeftForeArm;-0.2835242;0.8260203;-2.223723
QuickRigCharacter_LeftForeArm;-0.2814991;0.8278343;-2.224504
QuickRigCharacter_LeftForeArm;-0.283196;0.8297138;-2.224566
QuickRigCharacter_LeftForeArm;-0.288542;0.8280293;-2.223552
QuickRigCharacter_LeftForeArm;-0.2816976;0.8182874;-2.2225
QuickRigCharacter_LeftUpLeg;-0.1174097;0.7314857;-2.20625
QuickRigCharacter_LeftUpLeg;-0.1155033;0.729928;-2.206401
QuickRigCharacter_LeftUpLeg;-0.119191;0.721513;-2.207354
QuickRigCharacter_LeftUpLeg;-0.1223975;0.7090959;-2.208766
QuickRigCharacter_LeftUpLeg;-0.1186974;0.5707859;-2.225362
QuickRigCharacter_LeftLeg;-0.1492707;0.2544939;-2.297541
QuickRigCharacter_LeftLeg;-0.1500035;0.244856;-2.299612
QuickRigCharacter_LeftLeg;-0.1508521;0.2360806;-2.301427
QuickRigCharacter_LeftLeg;-0.1565695;0.2251566;-2.301915
QuickRigCharacter_LeftLeg;-0.1598612;0.2161453;-2.302982
QuickRigCharacter_LeftLeg;-0.1659876;0.2033509;-2.304278
QuickRigCharacter_LeftLeg;-0.1693151;0.193908;-2.305658
QuickRigCharacter_LeftLeg;-0.1716493;0.1813655;-2.307967
QuickRigCharacter_LeftLeg;-0.175315;0.1219896;-2.320352
QuickRigCharacter_LeftLeg;-0.181317;0.1290108;-2.317681
QuickRigCharacter_LeftLeg;-0.1871082;0.124665;-2.318014
QuickRigCharacter_LeftLeg;-0.1878343;0.1129474;-2.320352
QuickRigCharacter_LeftLeg;-0.1846659;0.1136426;-2.3205
QuickRigCharacter_LeftLeg;-0.1820349;0.1167732;-2.320188
QuickRigCharacter_LeftLeg;-0.1848626;0.1125892;-2.320698
QuickRigCharacter_LeftLeg;-0.1685719;0.1108768;-2.325028
QuickRigCharacter_LeftLeg;-0.1373091;0.1273165;-2.343104
QuickRigCharacter_LeftLeg;-0.1362575;0.126539;-2.34475
QuickRigCharacter_LeftLeg;-0.1362537;0.1251401;-2.345246
QuickRigCharacter_LeftLeg;-0.174319;0.3200002;-2.280153
QuickRigCharacter_LeftUpLeg;-0.1606742;0.4384269;-2.249313
QuickRigCharacter_LeftUpLeg;-0.1575032;0.4474375;-2.243547
QuickRigCharacter_LeftUpLeg;-0.1570504;0.4489458;-2.242751
QuickRigCharacter_LeftUpLeg;-0.1537532;0.4637118;-2.236857
QuickRigCharacter_LeftUpLeg;-0.1535363;0.4687225;-2.235592
QuickRigCharacter_LeftUpLeg;-0.152891;0.4670281;-2.235929
QuickRigCharacter_LeftLeg;-0.1944764;0.1495755;-2.313308
QuickRigCharacter_LeftLeg;-0.1914361;0.1284495;-2.317156
QuickRigCharacter_LeftLeg;-0.1924595;0.121943;-2.318424
QuickRigCharacter_LeftLeg;-0.1997495;0.123612;-2.318592
QuickRigCharacter_LeftLeg;-0.2022589;0.1205057;-2.31949
QuickRigCharacter_LeftLeg;-0.2116922;0.08225517;-2.32782
QuickRigCharacter_LeftLeg;-0.215758;0.02588432;-2.342379
QuickRigCharacter_LeftLeg;-0.2167974;0.01506393;-2.35031
QuickRigCharacter_LeftLeg;-0.2209386;0.00845241;-2.358524
QuickRigCharacter_LeftLeg;-0.2242555;0.01174539;-2.356467
QuickRigCharacter_LeftLeg;-0.22605;0.01062709;-2.358684
QuickRigCharacter_LeftLeg;-0.2189632;0.04100155;-2.336849
QuickRigCharacter_LeftLeg;-0.2195231;0.04280423;-2.336515
QuickRigCharacter_LeftLeg;-0.2247736;0.03100019;-2.342593
QuickRigCharacter_LeftLeg;-0.2297331;0.02177655;-2.350508
QuickRigCharacter_LeftLeg;-0.2299576;0.01874011;-2.353026
QuickRigCharacter_RightLeg;0.1974077;0.1181801;-2.319355
Plane;-0.01248751;0.22417;-2.636
Plane;-0.01643082;0.226505;-2.636
Plane;-0.02052577;0.2267034;-2.636
Plane;-0.02798188;0.2341616;-2.636
QuickRigCharacter_LeftUpLeg;-0.06600068;0.7049509;-2.226167
QuickRigCharacter_LeftUpLeg;-0.0572594;0.7394822;-2.22578
QuickRigCharacter_LeftUpLeg;-0.0467277;0.7506062;-2.233247
QuickRigCharacter_LeftUpLeg;-0.04554104;0.7551051;-2.233439
QuickRigCharacter_LeftUpLeg;-0.04937311;0.7585984;-2.228593
QuickRigCharacter_LeftUpLeg;-0.04979352;0.7661209;-2.226465
QuickRigCharacter_LeftUpLeg;-0.05941148;0.7847523;-2.215042
QuickRigCharacter_LeftUpLeg;-0.1060954;0.865494;-2.223597
QuickRigCharacter_LeftUpLeg;-0.1110721;0.8926438;-2.276471
QuickRigCharacter_LeftUpLeg;-0.1111541;0.8935061;-2.288474
QuickRigCharacter_LeftUpLeg;-0.1129272;0.8934038;-2.289974
QuickRigCharacter_LeftUpLeg;-0.1154496;0.8929903;-2.295356
Plane;-0.1301989;0.7814276;-2.636
QuickRigCharacter_Spine1;-0.01250759;1.027527;-2.173178
QuickRigCharacter_Spine1;-0.001829229;1.084327;-2.177856
QuickRigCharacter_Spine1;0.003701507;1.088819;-2.178226
QuickRigCharacter_Spine1;0.01175562;1.090331;-2.178351
QuickRigCharacter_Spine1;0.0154895;1.113854;-2.180289
QuickRigCharacter_Spine1;0.02020442;1.15489;-2.183669
QuickRigCharacter_Spine2;0.05125974;1.366193;-2.188339
QuickRigCharacter_Head;0.02369671;1.641332;-2.175002
QuickRigCharacter_Head;0.01642819;1.676179;-2.168529
QuickRigCharacter_Head;0.006109494;1.661912;-2.169013
QuickRigCharacter_Head;0.002982359;1.627465;-2.173995
QuickRigCharacter_Head;0.004919422;1.618256;-2.175524
QuickRigCharacter_Head;0.007446354;1.610487;-2.176888
QuickRigCharacter_Head;0.008029395;1.617368;-2.175892
QuickRigCharacter_Head;0.007723745;1.600142;-2.17848
QuickRigCharacter_Head;0.006253777;1.587982;-2.180252
QuickRigCharacter_Head;0.03264059;1.574028;-2.186533
QuickRigCharacter_Head;0.05272938;1.594036;-2.191514
QuickRigCharacter_Head;0.06000489;1.600218;-2.194726
QuickRigCharacter_Head;0.06122275;1.589507;-2.196592
QuickRigCharacter_Head;0.06234024;1.579419;-2.198376
QuickRigCharacter_Head;0.04342959;1.639517;-2.181835
QuickRigCharacter_Head;0.03139601;1.691303;-2.170731
QuickRigCharacter_Head;0.02716005;1.698392;-2.168917
QuickRigCharacter_Head;0.02242569;1.688611;-2.168256
QuickRigCharacter_Head;0.02482344;1.689772;-2.168791
QuickRigCharacter_Head;0.0286387;1.711033;-2.169717
QuickRigCharacter_Head;0.02971546;1.727277;-2.172607
QuickRigCharacter_Head;0.02733339;1.7355;-2.174033
QuickRigCharacter_Head;0.02678606;1.732247;-2.172902
QuickRigCharacter_Head;0.02965239;1.728661;-2.172913
QuickRigCharacter_Head;0.03811923;1.73349;-2.177506
QuickRigCharacter_Head;0.04459173;1.733537;-2.180586
QuickRigCharacter_Head;0.09589172;1.668141;-2.224234
Plane;0.1863192;1.510464;-2.636
Plane;0.1772308;1.508783;-2.636
Plane;0.1746289;1.511623;-2.636
QuickRigCharacter_Head;0.06703328;1.517369;-2.235203
QuickRigCharacter_Head;0.04143908;1.505225;-2.229955
QuickRigCharacter_Head;0.0339026;1.499738;-2.233197
QuickRigCharacter_Head;0.03413479;1.502493;-2.229638
QuickRigCharacter_Head;0.03811473;1.504359;-2.229234
QuickRigCharacter_Head;0.04031653;1.498971;-2.237831
QuickRigCharacter_Spine2;-0.02797509;1.436468;-2.189115
QuickRigCharacter_Spine2;-0.04547174;1.310648;-2.187726
QuickRigCharacter_Spine2;-0.04631481;1.308201;-2.187699
QuickRigCharacter_Spine2;-0.04502134;1.310194;-2.187721
QuickRigCharacter_Spine2;-0.03514055;1.312965;-2.187751
QuickRigCharacter_Spine2;-0.01857209;1.316664;-2.187792
QuickRigCharacter_Spine2;-0.01073484;1.32207;-2.187852
QuickRigCharacter_Spine2;-0.01087908;1.316449;-2.18779
QuickRigCharacter_Spine2;-0.009640267;1.315176;-2.187776
QuickRigCharacter_Spine2;-0.007347974;1.314462;-2.187768
QuickRigCharacter_Spine2;0.05199718;1.304948;-2.187663
QuickRigCharacter_RightArm;0.2037411;1.283033;-2.284492
QuickRigCharacter_RightArm;0.1982905;1.28711;-2.285431
QuickRigCharacter_RightArm;0.1989411;1.290247;-2.2851
QuickRigCharacter_RightArm;0.2039854;1.29597;-2.28395
QuickRigCharacter_RightArm;0.2057872;1.2921;-2.283842
QuickRigCharacter_RightArm;0.2052944;1.289175;-2.283998
QuickRigCharacter_RightArm;0.2044324;1.291169;-2.284057
QuickRigCharacter_RightArm;0.2207066;1.297551;-2.283681
QuickRigCharacter_RightArm;0.2355988;1.305951;-2.287434
QuickRigCharacter_RightArm;0.2359531;1.308559;-2.287779
QuickRigCharacter_RightArm;0.2343961;1.318402;-2.288099
QuickRigCharacter_RightArm;0.2335695;1.316969;-2.287656
QuickRigCharacter_RightArm;0.2329963;1.315774;-2.287355
QuickRigCharacter_RightArm;0.2312068;1.314645;-2.28667
QuickRigCharacter_RightArm;0.2280712;1.316076;-2.285857
QuickRigCharacter_RightArm;0.2271741;1.31707;-2.285695
QuickRigCharacter_Spine2;0.0895284;1.319471;-2.187823
QuickRigCharacter_LeftArm;-0.2059827;1.319347;-2.284688
QuickRigCharacter_LeftArm;-0.2039546;1.316803;-2.284715
QuickRigCharacter_LeftArm;-0.1998405;1.320193;-2.284783
QuickRigCharacter_LeftArm;-0.1998778;1.325204;-2.284659
QuickRigCharacter_LeftArm;-0.2027448;1.326346;-2.284572
QuickRigCharacter_LeftArm;-0.205637;1.327551;-2.28462
QuickRigCharacter_LeftArm;-0.203851;1.328523;-2.284552
QuickRigCharacter_LeftArm;-0.1997226;1.328018;-2.284604
QuickRigCharacter_LeftArm;-0.1971162;1.327035;-2.284783
QuickRigCharacter_LeftArm;-0.1985587;1.325258;-2.284728
QuickRigCharacter_LeftArm;-0.200083;1.325217;-2.284646
QuickRigCharacter_Spine2;-0.1495297;1.364091;-2.188316
QuickRigCharacter_Spine2;-0.1205547;1.430962;-2.189054
QuickRigCharacter_Spine2;-0.112009;1.445702;-2.189217
QuickRigCharacter_Spine2;-0.1104197;1.44905;-2.189254
QuickRigCharacter_Spine2;-0.1129147;1.454903;-2.189319
QuickRigCharacter_Spine2;-0.1154199;1.463837;-2.189417
QuickRigCharacter_Spine2;-0.1204565;1.466274;-2.225614
QuickRigCharacter_Spine2;-0.1176669;1.463243;-2.189411
QuickRigCharacter_Spine2;-0.1333147;1.466481;-2.239535
QuickRigCharacter_Spine2;-0.1437996;1.465529;-2.352345
QuickRigCharacter_Spine2;-0.121518;1.466367;-2.219935
QuickRigCharacter_Spine2;-0.03724808;1.451651;-2.189283
QuickRigCharacter_RightArm;0.206114;1.461922;-2.334968
QuickRigCharacter_RightArm;0.2011287;1.462374;-2.332846
Plane;0.236465;1.431594;-2.636
Plane;0.2381094;1.431565;-2.636
Plane;0.2433103;1.431349;-2.636
Plane;0.2454777;1.428751;-2.636
Plane;0.2465366;1.439358;-2.636
Plane;0.2384735;1.431034;-2.636
Plane;0.2384176;1.432714;-2.636
Plane;0.2389781;1.435322;-2.636
Plane;0.2415541;1.42433;-2.636
Plane;0.2401616;1.439605;-2.636
Plane;0.2321483;1.42653;-2.636
QuickRigCharacter_RightArm;0.2139533;1.441194;-2.305412
QuickRigCharacter_RightArm;0.2290187;1.409319;-2.297146
QuickRigCharacter_RightArm;0.2112684;1.390343;-2.286192
QuickRigCharacter_RightArm;0.2040007;1.387835;-2.284366
QuickRigCharacter_RightArm;0.2007763;1.38908;-2.283913
QuickRigCharacter_RightArm;0.1986405;1.388669;-2.283648
QuickRigCharacter_RightArm;0.1978892;1.387747;-2.283563
QuickRigCharacter_RightArm;0.1983446;1.388398;-2.283625
QuickRigCharacter_RightArm;0.3019165;1.15344;-2.306582
QuickRigCharacter_RightArm;0.2965788;1.144404;-2.300475
QuickRigCharacter_RightArm;0.2946265;1.14834;-2.299011
QuickRigCharacter_RightArm;0.2987372;1.151205;-2.302953
QuickRigCharacter_RightArm;0.3002257;1.152995;-2.304712
QuickRigCharacter_RightArm;0.2987361;1.154565;-2.303543
QuickRigCharacter_RightArm;0.2213888;1.132697;-2.290844
QuickRigCharacter_Spine1;0.09702598;1.138797;-2.182343
QuickRigCharacter_Spine1;0.09615734;1.139855;-2.18243
QuickRigCharacter_Spine1;0.09707847;1.140834;-2.182511
QuickRigCharacter_Spine1;0.09771482;1.142354;-2.182636
